Latitude,Longitude,0.5-1.5 cm,1.5-2.5 cm,2.5-3.5 cm,3.5-4.5 cm,4.5-5.5 cm,5.5-6.5 cm,6.5-7.5 cm,7.5-8.5 cm,8.5-9.5 cm,9.5-10.5 cm,10.5-11.5 cm,11.5-12.5 cm,12.5-13.5 cm,13.5-14.5 cm,14.5-15.5 cm,15.5-16.5 cm,16.5-17.5 cm,17.5-18.5 cm,18.5-19.5 cm,19.5-20.5 cm,20.5-21.5 cm,21.5-22.5 cm,22.5-23.5 cm,23.5-24.5 cm,24.5-25.5 cm,25.5-26.5 cm,26.5-27.5 cm,27.5-28.5 cm,28.5-29.5 cm,29.5-30.5 cm
70.001,-165.34,0,0,0,0,0,0,0,0.0002458,0.001859,0.0017757,0.00016141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.37,0,0,0,0,0,0,0,0.00026131,0.0019763,0.0018878,0.00017159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.39,0,0,0,0,0,0,0,0.000288,0.0021782,0.0020806,0.00018912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.42,0,0,0,0,0,0,0,0.00028679,0.002169,0.0020718,0.00018832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.44,0,0,0,0,0,0,0,0.00026224,0.0019834,0.0018945,0.0001722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.46,0,0,0,0,0,0,0,0.00023733,0.001795,0.0017146,0.00015585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.49,0,0,0,0,0,0,0,0.0002464,0.0018636,0.0017801,0.00016181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.51,0,0,0,0,0,0,0,0.00030645,0.0023177,0.0022139,0.00020123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.54,0,0,0,0,0,0,0,0.00032149,0.0024315,0.0023226,0.00021111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.56,0,0,0,0,0,0,0,0.00020551,0.0015543,0.0014846,0.00013495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.003,-165.57,0,0,0,0,0,0,0,0.00027155,0.0020538,0.0019618,0.00017832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.052,-165.51,0,0,0,0,0,0,0,0.00011539,0.00087271,0.00083361,7.5772e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.045,-165.52,0,0,0,0,0,0,0,0.00017545,0.0013269,0.0012675,0.00011521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.038,-165.54,0,0,0,0,0,0,0,0.00010487,0.00079319,0.00075765,6.8868e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.031,-165.55,0,0,0,0,0,0,0,0.0002974,0.0022493,0.0021485,0.00019529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.024,-165.56,0,0,0,0,0,0,0,0.00032524,0.0024598,0.0023496,0.00021357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.018,-165.58,0,0,0,0,0,0,0,0.00037255,0.0028177,0.0026915,0.00024464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.011,-165.59,0,0,0,0,0,0,0,0.00021601,0.0016337,0.0015605,0.00014185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.005,-165.61,0,0,0,0,0,0,0,0.00013674,0.0010342,0.00098787,8.9794e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.002,-165.63,0,0,0,0,0,0,0,0.00017976,0.0013596,0.0012986,0.00011804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-165.66,0,0,0,0,0,0,0,0.00026249,0.0019853,0.0018963,0.00017237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-165.68,0,0,0,0,0,0,0,0.00038996,0.0029493,0.0028172,0.00025607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.7,0,0,0,0,0,0,0,0.00027741,0.0020981,0.0020041,0.00018216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.73,0,0,0,0,0,0,0,0.00046547,0.0035205,0.0033627,0.00030566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.75,0,0,0,0,0,0,0,0.00090664,0.0068571,0.0065499,0.00059536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.78,0,0,0,0,0,0,0,0.0014251,0.010778,0.010295,0.00093578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.8,0,0,0,0,0,0,0,0.0012795,0.0096768,0.0092432,0.00084018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.83,0,0,0,0,0,0,0,0.00099168,0.0075003,0.0071643,0.00065121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.85,0,0,0,0,0,0,0,0.00089311,0.0067548,0.0064521,0.00058647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.87,0,0,0,0,0,0,0,0.00071885,0.0054369,0.0051933,0.00047205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.9,0,0,0,0,0,0,0,0.00052691,0.0039852,0.0038066,0.00034601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.92,0,0,0,0,0,0,0.00022574,0.0020175,0.0045115,0.0033192,1.6176e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.95,0,0,0,0,0,0,0.00032299,0.0028695,0.0063247,0.0046245,1.1815e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-165.97,0,0,0,0,0,0,0.00047331,0.0041925,0.0091745,0.0066873,9.1854e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166,0,0,0,0,0,0,0.00043163,0.003814,0.0082963,0.0060313,2.2705e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.02,0,0,0,0,0,0,0.00040271,0.0035552,0.007716,0.0056038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.05,0,0,0,0,0,0,0.00062613,0.0055277,0.011997,0.0087129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.07,0,0,0,0,0,0,0.00049157,0.0043398,0.0094187,0.0068404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.09,0,0,0,0,0,0,0.00034819,0.0030739,0.0066713,0.0048451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.12,0,0,0,0,0,0,0.00085323,0.0075325,0.016348,0.011873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.14,0,0,0,0,0,0,0.00072705,0.0064186,0.01393,0.010117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.17,0,0,0,0,0,0,0.00091128,0.008045,0.01746,0.012681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.19,0,0,0,0,0,0,0.00054669,0.0048264,0.010475,0.0076074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.22,0,0,0,0,0,0,0.00030101,0.0026574,0.0057674,0.0041887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.24,0,0,0,0,0,0,0.00031507,0.0027815,0.0060368,0.0043843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.26,0,0,0,0,0,0,0.0001288,0.0011371,0.0024678,0.0017923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.29,0,0,0,0,0,0,0.00015798,0.0013947,0.003027,0.0021984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.31,0,0,0,0,0,0,0.00020398,0.0018008,0.0039083,0.0028384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.32,0,0,0,0,0,0,0.0003397,0.002999,0.0065088,0.0047271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.35,0,0,0,0,0,0,0.0005725,0.0050542,0.010969,0.0079665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.37,0,0,0,0,0,0,0.0010862,0.0095896,0.020813,0.015115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.4,0,0,0,0,0,0,0.0006028,0.0053217,0.01155,0.0083881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.42,0,0,0,0,0,0,0.00074059,0.0065381,0.01419,0.010306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.44,0,0,0,0,0,0,0.00099074,0.0087465,0.018983,0.013786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.026,-166.52,0,0,0,0,0,0,0.0015794,0.013943,0.030262,0.021978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.021,-166.54,0,0,0,0,0,0,0.0013218,0.01167,0.025327,0.018394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.016,-166.56,0,0,0,0,0,0,0.0019703,0.017394,0.037752,0.027418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.01,-166.58,0,0,0,0,0,0,0.0016494,0.014562,0.031603,0.022952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.004,-166.59,0,0,0,0,0,0,0.0013176,0.011632,0.025246,0.018335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.61,0,0,0,0,0,0,0.00082611,0.0072931,0.015828,0.011496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.64,0,0,0,0,0,0,0.0011692,0.010322,0.022403,0.01627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.66,0,0,0,0,0,0,0.0017403,0.015364,0.033345,0.024217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.69,0,0,0,0,0,0,0.0013545,0.011958,0.025952,0.018848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.71,0,0,0,0,0,0,0.00050227,0.0044342,0.0096236,0.0069892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.74,0,0,0,0,0,0,0.00031587,0.0027886,0.0060522,0.0043955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.76,0,0,0,0,0,0,0.00031329,0.0044054,0.01037,0.0062978,0.0001615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.78,0,0,0,0,0,0,0.00039282,0.0054535,0.012815,0.0078135,0.00019558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.81,0,0,0,0,0,0,0.0011024,0.011033,0.024587,0.016878,0.00012811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.002,-166.83,0,0,0,0,0,0,0.0028874,0.025985,0.056639,0.040763,4.8698e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.86,0,0,0,0,0,0,0.0020182,0.018265,0.039862,0.028613,4.411e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.88,0,0,0,0,0,0,0.0010497,0.011932,0.027211,0.017758,0.00026248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.91,0,0,0,0,0,0,0.0011381,0.010993,0.024324,0.016955,9.3068e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.93,0,0,0,0,0,0,0.00173,0.015411,0.033514,0.024236,1.3556e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.95,0,0,0,0,0,0,0.0013406,0.012133,0.02648,0.019007,2.9384e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-166.98,0,0,0,0,0,0,0.00064007,0.0060341,0.013285,0.00936,3.7764e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167,0,0,0,0,0,0,0.00073834,0.007366,0.016405,0.011276,8.3502e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.02,0,0,0,0,0,0,0.0010717,0.0095851,0.020864,0.015059,1.2204e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.05,-166.97,0,0,0,0,0,0,0.00059801,0.012815,0.03153,0.01723,0.00074226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.043,-166.98,0,0,0,0,0,0,0.00038508,0.013979,0.035558,0.017865,0.0010421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.035,-167,0,0,0,0,0,0,0.00054781,0.0062246,0.014194,0.0092643,0.00013676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.028,-167.01,0,0,0,0,0,0,0.00053497,0.00595,0.013519,0.008895,0.00012088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.021,-167.02,0,0,0,0,0,0,0.00052287,0.00635,0.014637,0.0093257,0.0001708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.013,-167.03,0,0,0,0,0,0,0.0004598,0.017022,0.043336,0.021722,0.0012768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.006,-167.04,0,0,0,0,0,0,0.00039837,0.008238,0.020208,0.011125,0.00046503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.06,0,0,0,0,0,0,0.00028954,0.0090268,0.022783,0.011678,0.00063736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-167.08,0,0,0,0,0,0,0.00045026,0.012052,0.030141,0.015814,0.00079559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.11,0,0,0,0,0,0,0.00036046,0.027587,0.071911,0.033867,0.0024039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.13,0,0,0,0,0,0,0.0003129,0.011865,0.03024,0.015114,0.00089657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.15,0,0,0,0,0,0,0.00025332,0.0070687,0.017725,0.0092376,0.00047599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.18,0,0,0,0,0,0,0.00034926,0.0052212,0.012386,0.0073874,0.00021058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.2,0,0,0,0,0,0,0.0006343,0.011059,0.026695,0.015281,0.00053776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.23,0,0,0,0,0,0,0.00035193,0.0083428,0.020689,0.011087,0.00051573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.25,0,0,0,0,0,0,0.00029229,0.021592,0.056238,0.026542,0.0018726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.28,0,0,0,0,0,0,0.00022172,0.021685,0.056795,0.026407,0.0019432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.3,0,0,0,0,0,0,0.0034515,0.030765,0.066916,0.048377,2.9036e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.32,0,0,0,0,0,0,0.0056664,0.050113,0.10881,0.078955,8.7405e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.35,0,0,0,0,0,0,0.0040138,0.035621,0.077401,0.056073,1.8345e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.37,0,0,0,0,0,0,0.0029288,0.026263,0.057199,0.041236,4.0049e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.4,0,0,0,0,0,0,0.0034265,0.031739,0.069618,0.049441,0.00014666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.42,0,0,0,0,0,0,0.00343,0.032399,0.071361,0.050234,0.00020863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.45,0,0,0,0,0,0,0.0018702,0.021516,0.049165,0.031941,0.00049299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.47,0,0,0,0,0,0,0.00055604,0.012101,0.029811,0.01624,0.00070842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.49,0,0,0,0,0,0,0.00042308,0.0073836,0.017824,0.0102,0.00035938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.52,0,0,0,0,0,0,8.8863e-05,0.0051251,0.013264,0.0063679,0.00042755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.54,0,0,0,0,0,0,6.7731e-05,0.0056838,0.014844,0.0069548,0.00050096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.57,0,0,0,0,0,0,0.00028102,0.0041097,0.0097228,0.005836,0.00016044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.59,0,0,0,0,0,0,0.00025477,0.0026264,0.0058862,0.0039912,3.7152e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.62,0,0,0,0,0,0,0.000186,0.0045206,0.011231,0.0059912,0.00028354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.64,0,0,0,0,0,0,0.00022128,0.0026706,0.0061497,0.0039269,7.0628e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.67,0,0,0,0,0,0,0.00023151,0.0029409,0.0068251,0.004282,8.8357e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.69,0,0,0,0,0,0,0.0003922,0.0050191,0.011661,0.0072978,0.00015333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-167.71,0,0,0,0,0,0,0.00025763,0.0043822,0.01055,0.0060767,0.00020761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-167.74,0,0,0,0,0,0,0.00015326,0.001353,0.0029365,0.0021326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.76,0,0,0,0,0,0,1.6836e-05,0.00014864,0.00032259,0.00023429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.004,-167.77,0,0,0,0,0,0,4.7421e-06,4.1865e-05,9.086e-05,6.5989e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.004,-167.54,0,0,0,0,0,0,0,0.0065735,0.017509,0.0077709,0.00064749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.005,-167.55,0,0,0,0,0,0,0,0.0051402,0.013691,0.0060766,0.00050631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.004,-167.58,0,0,0,0,0,0,0,0.0048028,0.012793,0.0056777,0.00047307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.004,-167.6,0,0,0,0,0,0,0,0.007956,0.021191,0.0094053,0.00078366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.004,-167.63,0,0,0,0,0,0,0,0.0052417,0.013962,0.0061965,0.0005163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.004,-167.65,0,0,0,0,0,0,0,0.0039009,0.01039,0.0046115,0.00038423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.003,-167.68,0,0,0,0,0,0,0,0.0031601,0.0084171,0.0037357,0.00031127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.003,-167.7,0,0,0,0,0,0,0,0.0066168,0.017624,0.0078221,0.00065175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.002,-167.72,0,0,0,0,0,0,0,0.0045076,0.012006,0.0053287,0.000444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.002,-167.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-167.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-167.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-167.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.001,-168.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-168.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.109,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.117,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.125,-168.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.133,-168.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.142,-168.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.15,-168.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.158,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.167,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.175,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.183,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.192,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
