Latitude,Longitude,0.5-1.5 cm,1.5-2.5 cm,2.5-3.5 cm,3.5-4.5 cm,4.5-5.5 cm,5.5-6.5 cm,6.5-7.5 cm,7.5-8.5 cm,8.5-9.5 cm,9.5-10.5 cm,10.5-11.5 cm,11.5-12.5 cm,12.5-13.5 cm,13.5-14.5 cm,14.5-15.5 cm,15.5-16.5 cm,16.5-17.5 cm,17.5-18.5 cm,18.5-19.5 cm,19.5-20.5 cm,20.5-21.5 cm,21.5-22.5 cm,22.5-23.5 cm,23.5-24.5 cm,24.5-25.5 cm,25.5-26.5 cm,26.5-27.5 cm,27.5-28.5 cm,28.5-29.5 cm,29.5-30.5 cm
63.809,-163.68,0,0,0,0,0,0.00022615,0.00052985,0.0011719,0.0003271,0.00021743,2.7169e-05,0,0,2.7168e-05,8.1503e-05,5.4335e-05,0,0,0,0,0,0,0,0,0,0,2.7168e-05,0,0,0
63.801,-163.67,0,0,0,0,0,0.00020184,0.0004729,0.0010459,0.00029194,0.00019406,2.4249e-05,0,0,2.4247e-05,7.2742e-05,4.8495e-05,0,0,0,0,0,0,0,0,0,0,2.4247e-05,0,0,0
63.794,-163.66,0,0,0,0,0,0.00018392,0.00043092,0.00095305,0.00026602,0.00017683,2.2096e-05,0,0,2.2095e-05,6.6285e-05,4.419e-05,0,0,0,0,0,0,0,0,0,0,2.2095e-05,0,0,0
63.787,-163.65,0,0,0,0,0,0.00019006,0.00044531,0.00098487,0.0002749,0.00018274,2.2834e-05,0,0,2.2833e-05,6.8498e-05,4.5665e-05,0,0,0,0,0,0,0,0,0,0,2.2833e-05,0,0,0
63.772,-163.49,0,0,0,0,0,0.00020735,0.00048582,0.0010745,0.00029991,0.00019936,2.4911e-05,0,0,2.491e-05,7.4729e-05,4.9819e-05,0,0,0,0,0,0,0,0,0,0,2.491e-05,0,0,0
63.771,-163.51,0,0,0,0,0,0.00017207,0.00040315,0.00089163,0.00024888,0.00016544,2.0672e-05,0,0,2.0671e-05,6.2013e-05,4.1342e-05,0,0,0,0,0,0,0,0,0,0,2.0671e-05,0,0,0
63.769,-163.53,0,0,0,0,0,0.00023852,0.00055885,0.001236,0.000345,0.00022933,2.8656e-05,0,0,2.8654e-05,8.5963e-05,5.7308e-05,0,0,0,0,0,0,0,0,0,0,2.8654e-05,0,0,0
63.767,-163.54,0,0,0,0,0,0.00012274,0.00028758,0.00063604,0.00017754,0.00011801,1.4746e-05,0,0,1.4746e-05,4.4237e-05,2.9491e-05,0,0,0,0,0,0,0,0,0,0,1.4746e-05,0,0,0
63.764,-163.56,0,0,0,0,0,0.00013509,0.00031651,0.00070002,0.00019539,0.00012988,1.623e-05,0,0,1.6229e-05,4.8686e-05,3.2458e-05,0,0,0,0,0,0,0,0,0,0,1.6229e-05,0,0,0
63.762,-163.58,0,0,0,0,0,0.00016702,0.00039131,0.00086546,0.00024157,0.00016058,2.0065e-05,0,0,2.0064e-05,6.0192e-05,4.0128e-05,0,0,0,0,0,0,0,0,0,0,2.0064e-05,0,0,0
63.76,-163.6,0,0,0,0,0,0.00018414,0.00043144,0.0009542,0.00026634,0.00017705,2.2123e-05,0,0,2.2122e-05,6.6365e-05,4.4243e-05,0,0,0,0,0,0,0,0,0,0,2.2122e-05,0,0,0
63.758,-163.61,0,0,0,0,0,0.00025423,0.00059566,0.0013174,0.00036772,0.00024443,3.0543e-05,0,0,3.0542e-05,9.1625e-05,6.1084e-05,0,0,0,0,0,0,0,0,0,0,3.0542e-05,0,0,0
63.756,-163.59,0,0,0,0,0,0.00012386,0.0002902,0.00064183,0.00017915,0.00011909,1.488e-05,0,0,1.488e-05,4.4639e-05,2.9759e-05,0,0,0,0,0,0,0,0,0,0,1.488e-05,0,0,0
63.755,-163.58,0,0,0,0,0,0.00015699,0.00036783,0.00081352,0.00022708,0.00015094,1.8861e-05,0,0,1.886e-05,5.6581e-05,3.772e-05,0,0,0,0,0,0,0,0,0,0,1.886e-05,0,0,0
63.754,-163.56,0,0,0,0,0,9.8474e-05,0.00023072,0.00051028,0.00014243,9.4679e-05,1.1831e-05,0,0,1.183e-05,3.549e-05,2.366e-05,0,0,0,0,0,0,0,0,0,0,1.183e-05,0,0,0
63.753,-163.54,0,0,0,0,0,0.00017093,0.00040048,0.00088574,0.00024723,0.00016434,2.0535e-05,0,0,2.0534e-05,6.1603e-05,4.1069e-05,0,0,0,0,0,0,0,0,0,0,2.0534e-05,0,0,0
63.751,-163.52,0,0,0,0,0,0.00027378,0.00064146,0.0014187,0.000396,0.00026323,3.2892e-05,0,0,3.289e-05,9.867e-05,6.578e-05,0,0,0,0,0,0,0,0,0,0,3.289e-05,0,0,0
63.751,-163.5,0,0,0,0,0,0.00020074,0.00047034,0.0010402,0.00029036,0.00019301,2.4117e-05,0,0,2.4116e-05,7.2348e-05,4.8232e-05,0,0,0,0,0,0,0,0,0,0,2.4116e-05,0,0,0
63.754,-163.5,0,0,0,0,0,0.00010226,0.0002396,0.00052991,0.00014791,9.8321e-05,1.2286e-05,0,0,1.2285e-05,3.6855e-05,2.457e-05,0,0,0,0,0,0,0,0,0,0,1.2285e-05,0,0,0
63.755,-163.51,0,0,0,0,0,0.00021741,0.00050937,0.0011266,0.00031446,0.00020903,2.6119e-05,0,0,2.6118e-05,7.8353e-05,5.2235e-05,0,0,0,0,0,0,0,0,0,0,2.6118e-05,0,0,0
63.755,-163.53,0,0,0,0,0,0.0001427,0.00033435,0.00073946,0.0002064,0.0001372,1.7144e-05,0,0,1.7143e-05,5.1429e-05,3.4286e-05,0,0,0,0,0,0,0,0,0,0,1.7143e-05,0,0,0
63.755,-163.55,0,0,0,0,0,0.00011069,0.00025935,0.00057359,0.0001601,0.00010643,1.3298e-05,0,0,1.3298e-05,3.9893e-05,2.6595e-05,0,0,0,0,0,0,0,0,0,0,1.3298e-05,0,0,0
63.754,-163.57,0,0,0,0,0,0.0001306,0.000306,0.00067676,0.0001889,0.00012557,1.569e-05,0,0,1.569e-05,4.7069e-05,3.1379e-05,0,0,0,0,0,0,0,0,0,0,1.569e-05,0,0,0
63.754,-163.59,0,0,0,0,0,0.00014361,0.00033647,0.00074417,0.00020772,0.00013808,1.7253e-05,0,0,1.7252e-05,5.1757e-05,3.4505e-05,0,0,0,0,0,0,0,0,0,0,1.7252e-05,0,0,0
63.754,-163.61,0,0,0,0,0,0.00018214,0.00042676,0.00094385,0.00026345,0.00017513,2.1883e-05,0,0,2.1882e-05,6.5645e-05,4.3763e-05,0,0,0,0,0,0,0,0,0,0,2.1882e-05,0,0,0
63.753,-163.62,0,0,0,0,0,0.00021711,0.00050867,0.001125,0.00031402,0.00020874,2.6083e-05,0,0,2.6082e-05,7.8245e-05,5.2163e-05,0,0,0,0,0,0,0,0,0,0,2.6082e-05,0,0,0
63.753,-163.64,0,0,0,0,0,9.5029e-05,0.00022265,0.00049243,0.00013745,9.1367e-05,1.1417e-05,0,0,1.1416e-05,3.4248e-05,2.2832e-05,0,0,0,0,0,0,0,0,0,0,1.1416e-05,0,0,0
63.753,-163.66,0,0,0,0,0,6.9017e-05,0.0001617,0.00035764,9.9826e-05,6.6357e-05,8.2917e-06,0,0,8.2912e-06,2.4874e-05,1.6582e-05,0,0,0,0,0,0,0,0,0,0,8.2912e-06,0,0,0
63.753,-163.68,0,0,0,0,0,6.0841e-05,0.00014255,0.00031527,8.8e-05,5.8496e-05,7.3094e-06,0,0,7.309e-06,2.1927e-05,1.4618e-05,0,0,0,0,0,0,0,0,0,0,7.309e-06,0,0,0
63.753,-163.7,0,0,0,0,0,5.6982e-05,0.00013351,0.00029527,8.2419e-05,5.4786e-05,6.8458e-06,0,0,6.8454e-06,2.0536e-05,1.3691e-05,0,0,0,0,0,0,0,0,0,0,6.8454e-06,0,0,0
63.752,-163.72,0,0,0,0,0,6.7315e-05,0.00015772,0.00034882,9.7365e-05,6.4721e-05,8.0872e-06,0,0,8.0868e-06,2.426e-05,1.6174e-05,0,0,0,0,0,0,0,0,0,0,8.0868e-06,0,0,0
63.752,-163.74,0,0,0,0,0,3.7713e-05,8.8361e-05,0.00019543,5.4548e-05,3.626e-05,4.5308e-06,0,0,4.5306e-06,1.3592e-05,9.0612e-06,0,0,0,0,0,0,0,0,0,0,4.5306e-06,0,0,0
63.752,-163.76,0,0,0,0,0,5.7578e-05,0.0001349,0.00029836,8.328e-05,5.5359e-05,6.9173e-06,0,0,6.917e-06,2.0751e-05,1.3834e-05,0,0,0,0,0,0,0,0,0,0,6.917e-06,0,0,0
63.752,-163.77,0,0,0,0,0,0.00010124,0.0002372,0.00052461,0.00014643,9.7337e-05,1.2163e-05,0,0,1.2162e-05,3.6486e-05,2.4324e-05,0,0,0,0,0,0,0,0,0,0,1.2162e-05,0,0,0
63.752,-163.79,0,0,0,0,0,3.0456e-05,7.1358e-05,0.00015782,4.4052e-05,2.9283e-05,3.659e-06,0,0,3.6588e-06,1.0976e-05,7.3177e-06,0,0,0,0,0,0,0,0,0,0,3.6588e-06,0,0,0
63.751,-163.81,0,0,0,0,0,1.4196e-05,3.3261e-05,7.3563e-05,2.0533e-05,1.3649e-05,1.7055e-06,0,0,1.7054e-06,5.1163e-06,3.4109e-06,0,0,0,0,0,0,0,0,0,0,1.7054e-06,0,0,0
63.751,-163.83,0,0,0,0,0,1.3161e-05,3.0837e-05,6.82e-05,1.9037e-05,1.2654e-05,1.5812e-06,0,0,1.5811e-06,4.7433e-06,3.1622e-06,0,0,0,0,0,0,0,0,0,0,1.5811e-06,0,0,0
63.75,-163.85,0,0,0,0,0,2.7872e-05,6.5304e-05,0.00014443,4.0315e-05,2.6798e-05,3.3486e-06,0,0,3.3484e-06,1.0045e-05,6.6968e-06,0,0,0,0,0,0,0,0,0,0,3.3484e-06,0,0,0
63.75,-163.87,0,0,0,0,0,3.7651e-05,8.8214e-05,0.0001951,5.4458e-05,3.6199e-05,4.5233e-06,0,0,4.5231e-06,1.3569e-05,9.0462e-06,0,0,0,0,0,0,0,0,0,0,4.5231e-06,0,0,0
63.75,-163.89,0,0,0,0,0,2.327e-05,5.452e-05,0.00012058,3.3657e-05,2.2373e-05,2.7956e-06,0,0,2.7954e-06,8.3863e-06,5.5909e-06,0,0,0,0,0,0,0,0,0,0,2.7954e-06,0,0,0
63.749,-163.91,0,0,0,0,0,1.8326e-05,4.2938e-05,9.4964e-05,2.6507e-05,1.762e-05,2.2017e-06,0,0,2.2016e-06,6.6048e-06,4.4032e-06,0,0,0,0,0,0,0,0,0,0,2.2016e-06,0,0,0
63.749,-163.93,0,0,0,0,0,2.1934e-05,5.1391e-05,0.00011366,3.1725e-05,2.1089e-05,2.6351e-06,0,0,2.635e-06,7.905e-06,5.27e-06,0,0,0,0,0,0,0,0,0,0,2.635e-06,0,0,0
63.749,-163.94,0,0,0,0,0,2.6089e-05,6.1125e-05,0.00013519,3.7735e-05,2.5083e-05,3.1343e-06,0,0,3.1341e-06,9.4024e-06,6.2683e-06,0,0,0,0,0,0,0,0,0,0,3.1341e-06,0,0,0
63.749,-163.96,0,0,0,0,0,2.4881e-05,5.8295e-05,0.00012893,3.5988e-05,2.3922e-05,2.9892e-06,0,0,2.989e-06,8.967e-06,5.978e-06,0,0,0,0,0,0,0,0,0,0,2.989e-06,0,0,0
63.748,-163.98,0,0,0,0,0,3.6734e-05,8.6067e-05,0.00019035,5.3133e-05,3.5319e-05,4.4132e-06,0,0,4.413e-06,1.3239e-05,8.826e-06,0,0,0,0,0,0,0,0,0,0,4.413e-06,0,0,0
63.748,-164,0,0,0,0,0,5.4228e-05,0.00012705,0.000281,7.8435e-05,5.2138e-05,6.5149e-06,0,0,6.5146e-06,1.9544e-05,1.3029e-05,0,0,0,0,0,0,0,0,0,0,6.5146e-06,0,0,0
63.748,-164.02,0,0,0,0,0,4.8819e-05,0.00011438,0.00025298,7.0613e-05,4.6938e-05,5.8651e-06,0,0,5.8648e-06,1.7595e-05,1.173e-05,0,0,0,0,0,0,0,0,0,0,5.8648e-06,0,0,0
63.748,-164.04,0,0,0,0,0,0,1.2711e-05,5.3546e-05,3.6618e-05,2.6079e-05,5.214e-06,0,0,3.0683e-06,1.5341e-05,3.0683e-05,1.841e-05,1.2273e-05,1.2273e-05,6.1365e-06,0,6.1365e-06,9.2048e-06,3.0683e-06,9.2048e-06,6.1365e-06,1.2273e-05,3.0683e-06,3.0683e-06,0
63.748,-164.06,0,0,0,0,0,0,1.6703e-05,7.0367e-05,4.8121e-05,3.4272e-05,6.852e-06,0,0,4.0321e-06,2.0161e-05,4.0321e-05,2.4193e-05,1.6129e-05,1.6129e-05,8.0643e-06,0,8.0643e-06,1.2096e-05,4.0321e-06,1.2096e-05,8.0643e-06,1.6129e-05,4.0321e-06,4.0321e-06,0
63.748,-164.08,0,0,0,0,0,0,1.5889e-05,6.6935e-05,4.5774e-05,3.2601e-05,6.5178e-06,0,0,3.8355e-06,1.9177e-05,3.8355e-05,2.3013e-05,1.5342e-05,1.5342e-05,7.671e-06,0,7.671e-06,1.1506e-05,3.8355e-06,1.1506e-05,7.671e-06,1.5342e-05,3.8355e-06,3.8355e-06,0
63.748,-164.09,0,0,0,0,0,0,9.7905e-06,4.1244e-05,2.8205e-05,2.0088e-05,4.0162e-06,0,0,2.3634e-06,1.1817e-05,2.3634e-05,1.418e-05,9.4535e-06,9.4535e-06,4.7267e-06,0,4.7267e-06,7.0901e-06,2.3634e-06,7.0901e-06,4.7267e-06,9.4535e-06,2.3634e-06,2.3634e-06,0
63.748,-164.11,0,0,0,0,0,0,2.0166e-05,8.4955e-05,5.8097e-05,4.1377e-05,8.2725e-06,0,0,4.8681e-06,2.434e-05,4.8681e-05,2.9208e-05,1.9472e-05,1.9472e-05,9.7361e-06,0,9.7361e-06,1.4604e-05,4.8681e-06,1.4604e-05,9.7361e-06,1.9472e-05,4.8681e-06,4.8681e-06,0
63.748,-164.13,0,0,0,0,0,0,2.084e-05,8.7794e-05,6.0039e-05,4.276e-05,8.5489e-06,0,0,5.0307e-06,2.5154e-05,5.0307e-05,3.0184e-05,2.0123e-05,2.0123e-05,1.0061e-05,0,1.0061e-05,1.5092e-05,5.0307e-06,1.5092e-05,1.0061e-05,2.0123e-05,5.0307e-06,5.0307e-06,0
63.748,-164.15,0,0,0,0,0,0,1.2808e-05,5.3958e-05,3.69e-05,2.628e-05,5.2542e-06,0,0,3.0919e-06,1.546e-05,3.0919e-05,1.8551e-05,1.2368e-05,1.2368e-05,6.1838e-06,0,6.1838e-06,9.2757e-06,3.0919e-06,9.2757e-06,6.1838e-06,1.2368e-05,3.0919e-06,3.0919e-06,0
63.748,-164.17,0,0,0,0,0,0,1.0879e-05,4.583e-05,3.1341e-05,2.2321e-05,4.4627e-06,0,0,2.6261e-06,1.3131e-05,2.6261e-05,1.5757e-05,1.0504e-05,1.0504e-05,5.2522e-06,0,5.2522e-06,7.8784e-06,2.6261e-06,7.8784e-06,5.2522e-06,1.0504e-05,2.6261e-06,2.6261e-06,0
63.748,-164.19,0,0,0,0,0,0,1.0402e-05,4.382e-05,2.9967e-05,2.1343e-05,4.267e-06,0,0,2.511e-06,1.2555e-05,2.511e-05,1.5066e-05,1.0044e-05,1.0044e-05,5.0219e-06,0,5.0219e-06,7.5329e-06,2.511e-06,7.5329e-06,5.0219e-06,1.0044e-05,2.511e-06,2.511e-06,0
63.749,-164.21,0,0,0,0,0,0,9.2714e-06,3.9058e-05,2.671e-05,1.9023e-05,3.8032e-06,0,0,2.2381e-06,1.119e-05,2.2381e-05,1.3428e-05,8.9523e-06,8.9523e-06,4.4761e-06,0,4.4761e-06,6.7142e-06,2.2381e-06,6.7142e-06,4.4761e-06,8.9523e-06,2.2381e-06,2.2381e-06,0
63.749,-164.23,0,0,0,0,0,0,1.7964e-05,7.5675e-05,5.1751e-05,3.6858e-05,7.3689e-06,0,0,4.3363e-06,2.1682e-05,4.3363e-05,2.6018e-05,1.7345e-05,1.7345e-05,8.6726e-06,0,8.6726e-06,1.3009e-05,4.3363e-06,1.3009e-05,8.6726e-06,1.7345e-05,4.3363e-06,4.3363e-06,0
63.749,-164.25,0,0,0,0,0,0,2.2962e-05,9.6733e-05,6.6152e-05,4.7114e-05,9.4193e-06,0,0,5.5429e-06,2.7715e-05,5.5429e-05,3.3258e-05,2.2172e-05,2.2172e-05,1.1086e-05,0,1.1086e-05,1.6629e-05,5.5429e-06,1.6629e-05,1.1086e-05,2.2172e-05,5.5429e-06,5.5429e-06,0
63.749,-164.26,0,0,0,0,0,0,1.6787e-05,7.072e-05,4.8363e-05,3.4444e-05,6.8864e-06,0,0,4.0524e-06,2.0262e-05,4.0524e-05,2.4314e-05,1.621e-05,1.621e-05,8.1048e-06,0,8.1048e-06,1.2157e-05,4.0524e-06,1.2157e-05,8.1048e-06,1.621e-05,4.0524e-06,4.0524e-06,0
63.749,-164.28,0,0,0,0,0,0,1.6544e-05,6.9694e-05,4.7661e-05,3.3944e-05,6.7864e-06,0,0,3.9936e-06,1.9968e-05,3.9936e-05,2.3962e-05,1.5974e-05,1.5974e-05,7.9872e-06,0,7.9872e-06,1.1981e-05,3.9936e-06,1.1981e-05,7.9872e-06,1.5974e-05,3.9936e-06,3.9936e-06,0
63.749,-164.3,0,0,0,0,0,0,4.1808e-05,0.00017612,0.00012044,8.5781e-05,1.715e-05,0,0,1.0092e-05,5.0461e-05,0.00010092,6.0553e-05,4.0369e-05,4.0369e-05,2.0184e-05,0,2.0184e-05,3.0277e-05,1.0092e-05,3.0277e-05,2.0184e-05,4.0369e-05,1.0092e-05,1.0092e-05,0
63.75,-164.32,0,0,0,0,0,0,1.4777e-05,6.225e-05,4.257e-05,3.0319e-05,6.0616e-06,0,0,3.567e-06,1.7835e-05,3.567e-05,2.1402e-05,1.4268e-05,1.4268e-05,7.1341e-06,0,7.1341e-06,1.0701e-05,3.567e-06,1.0701e-05,7.1341e-06,1.4268e-05,3.567e-06,3.567e-06,0
63.75,-164.34,0,0,0,0,0,0,9.1339e-06,3.8478e-05,2.6314e-05,1.8741e-05,3.7468e-06,0,0,2.2049e-06,1.1024e-05,2.2049e-05,1.3229e-05,8.8195e-06,8.8195e-06,4.4097e-06,0,4.4097e-06,6.6146e-06,2.2049e-06,6.6146e-06,4.4097e-06,8.8195e-06,2.2049e-06,2.2049e-06,0
63.75,-164.36,0,0,0,0,0,0,2.8538e-05,0.00012022,8.2216e-05,5.8555e-05,1.1707e-05,0,0,6.889e-06,3.4445e-05,6.889e-05,4.1334e-05,2.7556e-05,2.7556e-05,1.3778e-05,0,1.3778e-05,2.0667e-05,6.889e-06,2.0667e-05,1.3778e-05,2.7556e-05,6.889e-06,6.889e-06,0
63.75,-164.38,0,0,0,0,0,0,1.9568e-05,8.2436e-05,5.6375e-05,4.015e-05,8.0272e-06,0,0,4.7237e-06,2.3619e-05,4.7237e-05,2.8342e-05,1.8895e-05,1.8895e-05,9.4475e-06,0,9.4475e-06,1.4171e-05,4.7237e-06,1.4171e-05,9.4475e-06,1.8895e-05,4.7237e-06,4.7237e-06,0
63.751,-164.4,0,0,0,0,0,0,2.5379e-05,0.00010691,7.3114e-05,5.2072e-05,1.0411e-05,0,0,6.1263e-06,3.0632e-05,6.1263e-05,3.6758e-05,2.4505e-05,2.4505e-05,1.2253e-05,0,1.2253e-05,1.8379e-05,6.1263e-06,1.8379e-05,1.2253e-05,2.4505e-05,6.1263e-06,6.1263e-06,0
63.75,-164.41,0,0,0,0,0,0,2.7997e-05,0.00011794,8.0657e-05,5.7445e-05,1.1485e-05,0,0,6.7584e-06,3.3792e-05,6.7584e-05,4.055e-05,2.7034e-05,2.7034e-05,1.3517e-05,0,1.3517e-05,2.0275e-05,6.7584e-06,2.0275e-05,1.3517e-05,2.7034e-05,6.7584e-06,6.7584e-06,0
63.751,-164.43,0,0,0,0,0,0,2.0358e-05,8.5763e-05,5.865e-05,4.1771e-05,8.3512e-06,0,0,4.9144e-06,2.4572e-05,4.9144e-05,2.9486e-05,1.9658e-05,1.9658e-05,9.8288e-06,0,9.8288e-06,1.4743e-05,4.9144e-06,1.4743e-05,9.8288e-06,1.9658e-05,4.9144e-06,4.9144e-06,0
63.751,-164.45,0,0,0,0,0,0,2.9611e-05,0.00012474,8.5306e-05,6.0756e-05,1.2147e-05,0,0,7.1479e-06,3.574e-05,7.1479e-05,4.2888e-05,2.8592e-05,2.8592e-05,1.4296e-05,0,1.4296e-05,2.1444e-05,7.1479e-06,2.1444e-05,1.4296e-05,2.8592e-05,7.1479e-06,7.1479e-06,0
63.751,-164.47,0,0,0,0,0,0,2.7295e-05,0.00011499,7.8635e-05,5.6004e-05,1.1197e-05,0,0,6.589e-06,3.2945e-05,6.589e-05,3.9534e-05,2.6356e-05,2.6356e-05,1.3178e-05,0,1.3178e-05,1.9767e-05,6.589e-06,1.9767e-05,1.3178e-05,2.6356e-05,6.589e-06,6.589e-06,0
63.751,-164.49,0,0,0,0,0,0,1.8684e-05,7.8711e-05,5.3827e-05,3.8336e-05,7.6645e-06,0,0,4.5103e-06,2.2551e-05,4.5103e-05,2.7062e-05,1.8041e-05,1.8041e-05,9.0206e-06,0,9.0206e-06,1.3531e-05,4.5103e-06,1.3531e-05,9.0206e-06,1.8041e-05,4.5103e-06,4.5103e-06,0
63.748,-164.6,0,0,0,0,0,0,4.1682e-05,0.00017559,0.00012008,8.5522e-05,1.7098e-05,0,0,1.0062e-05,5.0309e-05,0.00010062,6.0371e-05,4.0247e-05,4.0247e-05,2.0124e-05,0,2.0124e-05,3.0185e-05,1.0062e-05,3.0185e-05,2.0124e-05,4.0247e-05,1.0062e-05,1.0062e-05,0
63.74,-164.6,0,0,0,0,0,0,2.379e-05,0.00010022,6.8537e-05,4.8813e-05,9.759e-06,0,0,5.7429e-06,2.8714e-05,5.7429e-05,3.4457e-05,2.2971e-05,2.2971e-05,1.1486e-05,0,1.1486e-05,1.7229e-05,5.7429e-06,1.7229e-05,1.1486e-05,2.2971e-05,5.7429e-06,5.7429e-06,0
63.731,-164.6,0,0,0,0,0,0,4.3959e-05,0.00018519,0.00012664,9.0195e-05,1.8033e-05,0,0,1.0612e-05,5.3058e-05,0.00010612,6.3669e-05,4.2446e-05,4.2446e-05,2.1223e-05,0,2.1223e-05,3.1835e-05,1.0612e-05,3.1835e-05,2.1223e-05,4.2446e-05,1.0612e-05,1.0612e-05,0
63.726,-164.61,0,0,0,0,0,0,1.2064e-05,5.0822e-05,3.4755e-05,2.4753e-05,4.9488e-06,0,0,2.9122e-06,1.4561e-05,2.9122e-05,1.7473e-05,1.1649e-05,1.1649e-05,5.8244e-06,0,5.8244e-06,8.7366e-06,2.9122e-06,8.7366e-06,5.8244e-06,1.1649e-05,2.9122e-06,2.9122e-06,0
63.723,-164.63,0,0,0,0,0,0,1.6815e-05,7.0837e-05,4.8442e-05,3.4501e-05,6.8977e-06,0,0,4.0591e-06,2.0295e-05,4.0591e-05,2.4354e-05,1.6236e-05,1.6236e-05,8.1181e-06,0,8.1181e-06,1.2177e-05,4.0591e-06,1.2177e-05,8.1181e-06,1.6236e-05,4.0591e-06,4.0591e-06,0
63.721,-164.65,0,0,0,0,0,0,3.1576e-05,0.00013302,9.0968e-05,6.4788e-05,1.2953e-05,0,0,7.6223e-06,3.8112e-05,7.6223e-05,4.5734e-05,3.0489e-05,3.0489e-05,1.5245e-05,0,1.5245e-05,2.2867e-05,7.6223e-06,2.2867e-05,1.5245e-05,3.0489e-05,7.6223e-06,7.6223e-06,0
63.718,-164.66,0,0,0,0,0,0,3.7888e-05,0.00015961,0.00010915,7.7739e-05,1.5542e-05,0,0,9.146e-06,4.573e-05,9.146e-05,5.4876e-05,3.6584e-05,3.6584e-05,1.8292e-05,0,1.8292e-05,2.7438e-05,9.146e-06,2.7438e-05,1.8292e-05,3.6584e-05,9.146e-06,9.146e-06,0
63.716,-164.68,0,0,0,0,0,0,1.3792e-05,5.8103e-05,3.9735e-05,2.8299e-05,5.6578e-06,0,0,3.3294e-06,1.6647e-05,3.3294e-05,1.9977e-05,1.3318e-05,1.3318e-05,6.6588e-06,0,6.6588e-06,9.9883e-06,3.3294e-06,9.9883e-06,6.6588e-06,1.3318e-05,3.3294e-06,3.3294e-06,0
63.713,-164.7,0,0,0,0,0,0,2.6171e-05,0.00011025,7.5396e-05,5.3697e-05,1.0736e-05,0,0,6.3175e-06,3.1588e-05,6.3175e-05,3.7905e-05,2.527e-05,2.527e-05,1.2635e-05,0,1.2635e-05,1.8953e-05,6.3175e-06,1.8953e-05,1.2635e-05,2.527e-05,6.3175e-06,6.3175e-06,0
63.711,-164.72,0,0,0,0,0,0,1.1748e-05,4.9492e-05,3.3846e-05,2.4105e-05,4.8193e-06,0,0,2.836e-06,1.418e-05,2.836e-05,1.7016e-05,1.1344e-05,1.1344e-05,5.672e-06,0,5.672e-06,8.5079e-06,2.836e-06,8.5079e-06,5.672e-06,1.1344e-05,2.836e-06,2.836e-06,0
63.708,-164.74,0,0,0,0,0,0,2.417e-05,0.00010182,6.9633e-05,4.9593e-05,9.915e-06,0,0,5.8346e-06,2.9173e-05,5.8346e-05,3.5008e-05,2.3339e-05,2.3339e-05,1.1669e-05,0,1.1669e-05,1.7504e-05,5.8346e-06,1.7504e-05,1.1669e-05,2.3339e-05,5.8346e-06,5.8346e-06,0
63.706,-164.75,0,0,0,0,0,0,6.0571e-05,0.00025517,0.0001745,0.00012428,2.4847e-05,0,0,1.4622e-05,7.3108e-05,0.00014622,8.773e-05,5.8487e-05,5.8487e-05,2.9243e-05,0,2.9243e-05,4.3865e-05,1.4622e-05,4.3865e-05,2.9243e-05,5.8487e-05,1.4622e-05,1.4622e-05,0
63.703,-164.77,0,0,0,0,0,0,3.0381e-05,0.00012799,8.7526e-05,6.2336e-05,1.2463e-05,0,0,7.3339e-06,3.667e-05,7.3339e-05,4.4003e-05,2.9336e-05,2.9336e-05,1.4668e-05,0,1.4668e-05,2.2002e-05,7.3339e-06,2.2002e-05,1.4668e-05,2.9336e-05,7.3339e-06,7.3339e-06,0
63.7,-164.79,0,0,0,0,0,0,3.3154e-05,0.00013967,9.5514e-05,6.8026e-05,1.36e-05,0,0,8.0033e-06,4.0016e-05,8.0033e-05,4.802e-05,3.2013e-05,3.2013e-05,1.6007e-05,0,1.6007e-05,2.401e-05,8.0033e-06,2.401e-05,1.6007e-05,3.2013e-05,8.0033e-06,8.0033e-06,0
63.698,-164.81,0,0,0,0,0,0,3.8718e-05,0.00016311,0.00011154,7.9441e-05,1.5883e-05,0,0,9.3463e-06,4.6732e-05,9.3463e-05,5.6078e-05,3.7385e-05,3.7385e-05,1.8693e-05,0,1.8693e-05,2.8039e-05,9.3463e-06,2.8039e-05,1.8693e-05,3.7385e-05,9.3463e-06,9.3463e-06,0
63.695,-164.83,0,0,0,0,0,0,3.2734e-05,0.0001379,9.4302e-05,6.7163e-05,1.3428e-05,0,0,7.9017e-06,3.9509e-05,7.9017e-05,4.741e-05,3.1607e-05,3.1607e-05,1.5803e-05,0,1.5803e-05,2.3705e-05,7.9017e-06,2.3705e-05,1.5803e-05,3.1607e-05,7.9017e-06,7.9017e-06,0
63.693,-164.84,0,0,0,0,0,0,2.9792e-05,0.00012551,8.5828e-05,6.1128e-05,1.2221e-05,0,0,7.1917e-06,3.5958e-05,7.1917e-05,4.315e-05,2.8767e-05,2.8767e-05,1.4383e-05,0,1.4383e-05,2.1575e-05,7.1917e-06,2.1575e-05,1.4383e-05,2.8767e-05,7.1917e-06,7.1917e-06,0
