Latitude,Longitude,0.5-1.5 cm,1.5-2.5 cm,2.5-3.5 cm,3.5-4.5 cm,4.5-5.5 cm,5.5-6.5 cm,6.5-7.5 cm,7.5-8.5 cm,8.5-9.5 cm,9.5-10.5 cm,10.5-11.5 cm,11.5-12.5 cm,12.5-13.5 cm,13.5-14.5 cm,14.5-15.5 cm,15.5-16.5 cm,16.5-17.5 cm,17.5-18.5 cm,18.5-19.5 cm,19.5-20.5 cm,20.5-21.5 cm,21.5-22.5 cm,22.5-23.5 cm,23.5-24.5 cm,24.5-25.5 cm,25.5-26.5 cm,26.5-27.5 cm,27.5-28.5 cm,28.5-29.5 cm,29.5-30.5 cm
66.5,-167.01,0,0,0,0,0,0,0,0,3.315e-05,6.6297e-05,6.6297e-05,9.9445e-05,6.6297e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.03,0,0,0,0,0,0,0,0,6.1904e-05,0.0001238,0.0001238,0.0001857,0.0001238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.05,0,0,0,0,0,0,0,0,0.00013828,0.00027655,0.00027655,0.00041482,0.00027655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.07,0,0,0,0,0,0,0,0,6.7076e-05,0.00013415,0.00013415,0.00020122,0.00013415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.09,0,0,0,0,0,0,0,0,0.0001885,0.00037699,0.00037699,0.00056549,0.00037699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.11,0,0,0,0,0,0,0,0,0.00021654,0.00043307,0.00043306,0.0006496,0.00043306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.13,0,0,0,0,0,0,0,0,0.00013448,0.00026896,0.00026896,0.00040343,0.00026896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.15,0,0,0,0,0,0,0,0,6.2075e-05,0.00012415,0.00012415,0.00018622,0.00012415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.501,-167.17,0,0,0,0,0,0,0,0,3.0183e-05,6.0363e-05,6.0363e-05,9.0545e-05,6.0363e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.501,-167.19,0,0,0,0,0,0,0,0,4.2558e-05,8.5112e-05,8.5112e-05,0.00012767,8.5112e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.501,-167.21,0,0,0,0,0,0,0,0,5.0105e-05,0.00010021,0.00010021,0.00015031,0.00010021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.501,-167.23,0,0,0,0,0,0,0,0,4.2073e-05,8.4142e-05,8.4142e-05,0.00012621,8.4142e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.503,-167.25,0,0,0,0,0,0,0,0,3.6066e-05,7.213e-05,7.2129e-05,0.00010819,7.2129e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.503,-167.26,0,0,0,0,0,0,0,0,4.6524e-05,9.3044e-05,9.3043e-05,0.00013957,9.3043e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.455,-167.29,0,0,0,0,0,0,0,0,9.9625e-05,0.00019924,0.00019924,0.00029886,0.00019924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.463,-167.29,0,0,0,0,0,0,0,0,1.3473e-05,2.6945e-05,2.6945e-05,4.0417e-05,2.6945e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.472,-167.29,0,0,0,0,0,0,0,0,2.5942e-05,5.1882e-05,5.1882e-05,7.7823e-05,5.1882e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.48,-167.29,0,0,0,0,0,0,0,0,2.8028e-05,5.6055e-05,5.6055e-05,8.4082e-05,5.6055e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.488,-167.29,0,0,0,0,0,0,0,0,2.7506e-05,5.5009e-05,5.5009e-05,8.2513e-05,5.5009e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.494,-167.31,0,0,0,0,0,0,0,0,2.9718e-05,5.9433e-05,5.9433e-05,8.9149e-05,5.9433e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.499,-167.32,0,0,0,0,0,0,0,0,2.941e-05,5.8818e-05,5.8818e-05,8.8227e-05,5.8818e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.34,0,0,0,0,0,0,0,0,4.4489e-05,8.8975e-05,8.8975e-05,0.00013346,8.8975e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.501,-167.36,0,0,0,0,0,0,0,0,3.6187e-05,7.2372e-05,7.2372e-05,0.00010856,7.2372e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.39,0,0,0,0,0,0,0,0,2.6889e-05,5.3776e-05,5.3776e-05,8.0664e-05,5.3776e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.41,0,0,0,0,0,0,0,0,4.1522e-05,8.3041e-05,8.3041e-05,0.00012456,8.3041e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.43,0,0,0,0,0,0,0,0,7.1974e-05,0.00014394,0.00014394,0.00021591,0.00014394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.45,0,0,0,0,0,0,0,6.4149e-06,3.3158e-05,5.9903e-05,8.5546e-05,9.306e-05,4.7081e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.47,0,0,0,0,0,0,0,2.8754e-06,1.584e-05,2.8805e-05,4.0299e-05,4.4644e-05,2.3057e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.49,0,0,0,0,0,0,0,0,1.2004e-05,2.4006e-05,2.4006e-05,3.6009e-05,2.4006e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.501,-167.55,0,0,0,0,0,0,0,4.0015e-06,2.0712e-05,3.7423e-05,5.3418e-05,5.8133e-05,2.9425e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.57,0,0,0,0,0,0,0,0,9.4933e-06,1.8986e-05,1.8986e-05,2.8479e-05,1.8986e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.59,0,0,0,0,0,0,0,0,6.5327e-06,1.3065e-05,1.3065e-05,1.9597e-05,1.3065e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.61,0,0,0,0,0,0,0,0,7.8163e-06,1.5632e-05,1.5632e-05,2.3448e-05,1.5632e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.63,0,0,0,0,0,0,0,0,1.1447e-05,2.2893e-05,2.2893e-05,3.4339e-05,2.2893e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.65,0,0,0,0,0,0,0,0,1.6737e-05,3.3474e-05,3.3474e-05,5.021e-05,3.3474e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.67,0,0,0,0,0,0,0,0,5.4311e-05,0.00010862,0.00010862,0.00016293,0.00010862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.69,0,0,0,0,0,0,0,0,8.3163e-06,1.6632e-05,1.6632e-05,2.4948e-05,1.6632e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.71,0,0,0,0,0,0,0,0,6.5103e-06,1.302e-05,1.302e-05,1.953e-05,1.302e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.73,0,0,0,0,0,0,0,0,3.8056e-05,7.6109e-05,7.6109e-05,0.00011416,7.6109e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.75,0,0,0,0,0,0,0,0,3.6405e-05,7.2807e-05,7.2807e-05,0.00010921,7.2807e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.78,0,0,0,0,0,0,0,0,2.9718e-06,5.9434e-06,5.9434e-06,8.9151e-06,5.9434e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.8,0,0,0,0,0,0,0,0,1.6112e-05,3.2223e-05,3.2223e-05,4.8335e-05,3.2223e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.82,0,0,0,0,0,0,0,0,1.6328e-05,3.2656e-05,3.2655e-05,4.8983e-05,3.2655e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.84,0,0,0,0,0,0,0,2.0373e-07,2.2543e-05,4.4881e-05,4.5696e-05,6.7424e-05,4.4474e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.86,0,0,0,0,0,0,0,1.036e-07,1.6733e-05,3.336e-05,3.3774e-05,5.0092e-05,3.3153e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-167.88,0,0,0,0,0,0,0,0,1.3848e-05,2.7695e-05,2.7695e-05,4.1542e-05,2.7695e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.499,-167.9,0,0,0,0,0,0,0,8.9786e-10,2.1364e-05,4.2725e-05,4.2728e-05,6.4087e-05,4.2723e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.499,-167.92,0,0,0,0,0,0,0,5.8264e-05,0.00014701,0.00023578,0.00046869,0.00038279,0.00011933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.499,-167.94,0,0,0,0,0,0,0,0,3.1043e-05,6.2083e-05,6.2083e-05,9.3124e-05,6.2083e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.499,-167.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.499,-167.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.499,-168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.499,-168.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-168.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-168.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-168.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-168.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-168.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.501,-168.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.501,-168.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-168.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-168.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-168.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-168.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-168.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-168.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-168.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-168.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-168.36,0,0,0,0,0,0,0,1.3743e-05,2.7469e-05,4.1201e-05,9.6136e-05,6.8669e-05,1.3734e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.5,-168.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.501,-168.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.501,-168.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.501,-168.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.501,-168.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.501,-168.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.502,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.507,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.509,-168.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.456,-168.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.451,-168.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.966,-168.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.971,-168.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.98,-168.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.988,-168.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.996,-168.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.004,-168.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.01,-168.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.009,-168.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-168.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.993,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.984,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.976,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.968,-168.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.96,-168.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.952,-168.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.944,-168.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.941,-168.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.947,-168.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.955,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.962,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.97,-168.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.978,-168.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.985,-168.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.993,-168.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.998,-168.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-167.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-167.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-167.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-167.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-167.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-167.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.004,-167.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.004,-167.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.002,-167.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-167.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-167.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-167.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-167.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-167.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-167.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-167.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-167.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.002,-167.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.954,-167.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.962,-167.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.969,-167.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.977,-167.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.984,-167.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.992,-167.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.998,-167.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.001,-166.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-166.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
