StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,461.0,1.1751,0.6453,34.8449,79.34011,27.943848
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,462.0,1.1749,0.645,34.8451,79.31334,27.94397
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,463.0,1.1751,0.6444,34.8451,79.40703,27.94397
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,464.0,1.1753,0.6441,34.8451,79.46417,27.944092
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,465.0,1.175,0.6435,34.845,79.44331,27.94397
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,466.0,1.1752,0.6419,34.8452,79.36138,27.944214
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,467.0,1.1745,0.6399,34.8455,79.35161,27.94458
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,468.0,1.1754,0.6364,34.8455,79.432655,27.944824
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,469.0,1.1751,0.6323,34.8454,79.46182,27.945068
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,470.0,1.1751,0.6294,34.8452,79.42051,27.944946
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,471.0,1.1749,0.628,34.8453,79.2607,27.94519
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,472.0,1.1749,0.6269,34.8456,79.34709,27.945557
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,473.0,1.1754,0.6263,34.8458,79.406975,27.945557
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,474.0,1.175,0.6227,34.8459,79.35564,27.946045
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,475.0,1.1751,0.618,34.8459,79.36647,27.94629
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,476.0,1.1751,0.6177,34.8459,79.247406,27.94629
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,477.0,1.1752,0.615,34.8461,79.194214,27.946533
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,478.0,1.1748,0.6111,34.8462,79.19308,27.9469
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,479.0,1.1748,0.6095,34.8464,79.22021,27.947144
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,480.0,1.1749,0.6077,34.847,79.1726,27.947754
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,481.0,1.1747,0.6031,34.8463,79.24734,27.94751
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,482.0,1.1751,0.6025,34.8465,79.30368,27.947632
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,483.0,1.1749,0.6076,34.8466,79.28794,27.947388
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,484.0,1.175,0.5994,34.8465,79.28452,27.947876
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,485.0,1.1752,0.5988,34.847,79.28796,27.948242
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,486.0,1.1744,0.5985,34.8471,79.261795,27.948364
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,487.0,1.1749,0.5982,34.8472,79.24458,27.948486
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,488.0,1.1749,0.5975,34.8473,79.300095,27.948608
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,489.0,1.1752,0.5962,34.8474,79.34148,27.94873
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,490.0,1.175,0.5943,34.8471,79.42607,27.94873
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,491.0,1.1752,0.5961,34.8472,79.41614,27.948608
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,492.0,1.1752,0.5851,34.8475,79.33908,27.949585
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,493.0,1.1753,0.5798,34.848,79.30987,27.950317
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,494.0,1.1751,0.5776,34.8483,79.385445,27.950562
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,495.0,1.175,0.5753,34.8482,79.43597,27.950684
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,496.0,1.1754,0.5743,34.8484,79.47607,27.950928
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,497.0,1.1754,0.5702,34.8485,79.380325,27.951294
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,498.0,1.1752,0.5666,34.8489,79.3997,27.951782
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,499.0,1.1751,0.5665,34.8491,79.41915,27.952026
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,500.0,1.175,0.5656,34.8491,79.44008,27.952026
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,501.0,1.1752,0.563,34.8494,79.48501,27.952393
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,502.0,1.1749,0.5614,34.8495,79.49664,27.952637
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,503.0,1.1749,0.5601,34.8496,79.49988,27.952759
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,504.0,1.175,0.56,34.8496,79.546875,27.95288
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,505.0,1.1751,0.5577,34.8497,79.56201,27.953003
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,506.0,1.175,0.5574,34.8498,79.46683,27.953125
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,507.0,1.1752,0.557,34.8499,79.52869,27.953247
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,508.0,1.175,0.5558,34.8501,79.50679,27.953491
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,509.0,1.175,0.5557,34.8504,79.561844,27.953735
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,510.0,1.1753,0.5559,34.8504,79.548874,27.953735
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,511.0,1.1748,0.5551,34.8507,79.56813,27.953857
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,512.0,1.1751,0.5542,34.8507,79.64283,27.95398
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,513.0,1.1753,0.555,34.8506,79.59954,27.953857
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,514.0,1.1748,0.5527,34.8512,79.51694,27.954468
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,515.0,1.1753,0.5515,34.8512,79.54827,27.95459
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,516.0,1.1756,0.5502,34.8512,79.5546,27.95459
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,517.0,1.1753,0.5494,34.8512,79.60714,27.95459
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,518.0,1.1752,0.5484,34.8515,79.67514,27.954956
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,519.0,1.175,0.5466,34.8515,79.64494,27.955078
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,520.0,1.1751,0.5468,34.8515,79.66168,27.955078
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,521.0,1.1753,0.547,34.8515,79.551994,27.955078
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,522.0,1.1753,0.5443,34.8519,79.55373,27.955566
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,523.0,1.1753,0.543,34.852,79.55984,27.955688
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,524.0,1.1753,0.5406,34.8521,79.63766,27.956055
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,525.0,1.1754,0.5378,34.8521,79.668915,27.956177
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,526.0,1.1752,0.5361,34.8524,79.743904,27.95642
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,527.0,1.175,0.5348,34.8522,79.76845,27.95642
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,528.0,1.175,0.5363,34.8523,79.58672,27.95642
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,529.0,1.1752,0.5281,34.8526,79.6228,27.957153
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,530.0,1.1749,0.5264,34.8528,79.62729,27.95752
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,531.0,1.1754,0.5262,34.8532,79.66383,27.957764
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,532.0,1.1753,0.5246,34.8527,79.65033,27.957397
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,533.0,1.1751,0.5234,34.8531,79.618965,27.957886
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,534.0,1.1752,0.5225,34.853,79.69533,27.957764
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,535.0,1.1754,0.522,34.8529,79.74583,27.957764
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,536.0,1.1752,0.5208,34.8531,79.71148,27.95813
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,537.0,1.1752,0.5206,34.8532,79.66655,27.95813
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,538.0,1.1752,0.5206,34.8533,79.585144,27.95813
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,539.0,1.1751,0.5199,34.8535,79.55621,27.958374
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,540.0,1.1754,0.5182,34.8535,79.61206,27.958496
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,541.0,1.1753,0.517,34.8538,79.62146,27.958862
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,542.0,1.1752,0.5153,34.8538,79.66041,27.958862
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,543.0,1.1753,0.5136,34.8539,79.735886,27.959106
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,544.0,1.1751,0.5122,34.8538,79.77861,27.959106
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,545.0,1.1751,0.5138,34.8536,79.80151,27.95874
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,546.0,1.1751,0.5097,34.8538,79.70423,27.959106
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,547.0,1.1748,0.5083,34.8543,79.671684,27.959717
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,548.0,1.1752,0.5073,34.8544,79.66618,27.959839
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,549.0,1.1752,0.5062,34.8546,79.70709,27.960083
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,550.0,1.1752,0.5035,34.8546,79.72428,27.960205
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,551.0,1.1751,0.5007,34.8547,79.69329,27.96045
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,552.0,1.1753,0.4977,34.8548,79.805244,27.960693
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,553.0,1.1752,0.4958,34.8549,79.87579,27.960938
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,554.0,1.1752,0.4921,34.855,79.92029,27.961182
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,555.0,1.1751,0.4898,34.8552,79.86948,27.961426
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,556.0,1.1749,0.4869,34.8554,79.79969,27.961792
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,557.0,1.1753,0.4848,34.8556,79.769585,27.962036
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,558.0,1.1751,0.4843,34.8555,79.77493,27.962036
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,559.0,1.1749,0.4835,34.8562,79.751,27.962769
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,560.0,1.1753,0.4794,34.8554,79.81591,27.96228
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,561.0,1.1753,0.4785,34.8557,79.94792,27.962646
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,562.0,1.1752,0.4801,34.8557,79.71757,27.962646
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,563.0,1.1754,0.4773,34.8561,79.70332,27.963135
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,564.0,1.1754,0.4767,34.8561,79.78321,27.963135
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,565.0,1.1751,0.476,34.856,79.82152,27.963013
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,566.0,1.1751,0.4759,34.8561,79.88702,27.963135
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,567.0,1.1755,0.4754,34.8561,79.86566,27.963257
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,568.0,1.1752,0.4749,34.8562,79.82899,27.963379
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,569.0,1.1753,0.475,34.8563,79.839424,27.963379
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,570.0,1.1752,0.4747,34.8562,79.86922,27.963379
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,571.0,1.1753,0.4745,34.8562,79.89117,27.963257
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,572.0,1.1752,0.4749,34.856,79.804436,27.963135
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,573.0,1.1752,0.4707,34.8563,79.742775,27.963623
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,574.0,1.1747,0.466,34.8565,79.74112,27.964111
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,575.0,1.1753,0.4641,34.8565,79.736626,27.964233
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,576.0,1.1753,0.4632,34.8566,79.76994,27.964233
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,577.0,1.1752,0.4629,34.8568,79.78481,27.964478
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,578.0,1.175,0.4623,34.8568,79.799614,27.964478
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,579.0,1.1752,0.4622,34.8566,79.85183,27.964355
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,580.0,1.1751,0.4626,34.8566,79.803856,27.964233
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,581.0,1.1752,0.4608,34.8568,79.7846,27.9646
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,582.0,1.1754,0.4609,34.8569,79.78954,27.964722
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,583.0,1.175,0.4601,34.8568,79.74487,27.964722
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,584.0,1.1752,0.4593,34.8568,79.7786,27.964722
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,585.0,1.1754,0.4587,34.8568,79.8605,27.964722
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,586.0,1.1752,0.4583,34.8569,79.90416,27.964722
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,587.0,1.1752,0.457,34.8569,79.98515,27.964844
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,588.0,1.1753,0.457,34.8567,79.936226,27.964722
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,589.0,1.1754,0.4564,34.8569,79.87758,27.964844
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,590.0,1.175,0.4556,34.857,79.81351,27.965088
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,591.0,1.1753,0.4552,34.8571,79.790436,27.96521
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,592.0,1.1754,0.4553,34.8571,79.77956,27.96521
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,593.0,1.1752,0.4551,34.8571,79.84863,27.96521
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,594.0,1.1753,0.4544,34.8572,79.8478,27.965332
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,595.0,1.1753,0.4533,34.8571,79.87337,27.965332
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,596.0,1.1752,0.4531,34.857,79.90163,27.96521
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,597.0,1.1752,0.4527,34.857,79.9107,27.96521
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,598.0,1.1751,0.4525,34.8572,79.8204,27.965332
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,599.0,1.1754,0.4526,34.8572,79.78427,27.965332
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,600.0,1.1752,0.4526,34.8572,79.79792,27.965332
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,601.0,1.1754,0.4503,34.8572,79.716194,27.965576
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,602.0,1.1753,0.4485,34.8573,79.75291,27.96582
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,603.0,1.1753,0.447,34.8573,79.81057,27.965698
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,604.0,1.175,0.4441,34.8573,79.82054,27.965942
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,605.0,1.1751,0.4412,34.8576,79.859474,27.966309
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,606.0,1.1753,0.4371,34.8579,79.890465,27.966797
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,607.0,1.1752,0.4305,34.8577,79.91416,27.967041
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,608.0,1.1754,0.4266,34.8581,79.9316,27.967651
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,609.0,1.1754,0.4227,34.8581,79.87507,27.967896
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,610.0,1.1754,0.4197,34.8583,79.90912,27.96814
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,611.0,1.1754,0.417,34.8583,79.8704,27.968384
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,612.0,1.1753,0.4143,34.8585,79.84239,27.968628
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,613.0,1.175,0.4097,34.8586,79.89706,27.968994
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,614.0,1.1752,0.4057,34.8585,79.90331,27.969238
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,615.0,1.1752,0.405,34.8588,79.924644,27.969482
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,616.0,1.1752,0.4053,34.8588,79.9708,27.969482
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,617.0,1.1752,0.4047,34.8587,79.974144,27.969482
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,618.0,1.1752,0.4042,34.8588,79.7707,27.969482
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,619.0,1.1751,0.4033,34.859,79.72658,27.969727
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,620.0,1.1752,0.4009,34.8592,79.76738,27.970093
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,621.0,1.1752,0.3978,34.8591,79.77858,27.970093
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,622.0,1.1752,0.3971,34.8592,79.81138,27.970215
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,623.0,1.1751,0.3968,34.8591,79.87365,27.970093
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,624.0,1.1749,0.3986,34.859,79.95359,27.96997
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,625.0,1.175,0.3961,34.8591,79.82407,27.970215
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,626.0,1.1752,0.3957,34.8594,79.78368,27.970581
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,627.0,1.1755,0.3936,34.8593,79.87646,27.970581
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,628.0,1.1753,0.3923,34.8594,79.893036,27.970825
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,629.0,1.1749,0.3901,34.8593,79.880005,27.970825
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,630.0,1.1752,0.3885,34.8594,79.92224,27.97107
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,631.0,1.175,0.388,34.8594,79.95084,27.970947
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,632.0,1.1752,0.3876,34.8593,79.942726,27.970947
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,633.0,1.1751,0.3876,34.8593,79.977234,27.970947
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,634.0,1.1751,0.3869,34.8594,79.92422,27.97107
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,635.0,1.1751,0.387,34.8597,79.8996,27.971313
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,636.0,1.1752,0.386,34.8596,79.850525,27.971313
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,637.0,1.1751,0.3846,34.8594,79.82525,27.971191
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,638.0,1.1752,0.3822,34.8596,79.9077,27.971558
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,639.0,1.1749,0.3766,34.8596,79.88217,27.971802
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,640.0,1.1749,0.3725,34.8597,79.8619,27.972168
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,641.0,1.1747,0.3754,34.8598,79.93407,27.972046
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,642.0,1.1753,0.3775,34.8597,79.965904,27.971924
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,643.0,1.1753,0.3754,34.8597,79.948494,27.972046
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,644.0,1.175,0.3709,34.8597,79.875725,27.97229
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,645.0,1.1754,0.3681,34.8597,79.885574,27.972412
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,646.0,1.1753,0.3671,34.8603,79.96939,27.973022
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,647.0,1.175,0.3652,34.8601,79.97114,27.9729
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,648.0,1.1748,0.3633,34.86,79.98803,27.9729
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,649.0,1.1752,0.3643,34.8601,80.00549,27.9729
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,650.0,1.1751,0.3637,34.8599,79.92039,27.972778
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,651.0,1.1749,0.36,34.8603,79.90305,27.973389
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,652.0,1.1748,0.3558,34.8604,79.89744,27.973755
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,653.0,1.1755,0.3525,34.8604,79.902214,27.973877
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,654.0,1.1752,0.3512,34.8606,79.900185,27.974121
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,655.0,1.175,0.3491,34.8605,79.84773,27.974121
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,656.0,1.1751,0.3454,34.8605,79.8992,27.974365
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,657.0,1.1752,0.3427,34.8606,79.95771,27.97461
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,658.0,1.1752,0.3399,34.8606,79.94408,27.974854
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,659.0,1.1752,0.3377,34.8607,79.97639,27.974976
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,660.0,1.1754,0.3348,34.8606,79.976425,27.975098
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,661.0,1.1751,0.3348,34.8611,80.02508,27.975464
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,662.0,1.1751,0.3333,34.8612,80.01513,27.975586
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,663.0,1.1751,0.3301,34.861,79.98864,27.975586
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,664.0,1.1752,0.3301,34.8612,80.02873,27.97583
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,665.0,1.1753,0.3294,34.8609,80.10962,27.975708
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,666.0,1.175,0.3293,34.861,80.1205,27.975708
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,667.0,1.1753,0.3309,34.8612,79.99999,27.975708
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,668.0,1.1753,0.3284,34.8611,79.86215,27.975952
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,669.0,1.175,0.3253,34.8613,79.896614,27.976196
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,670.0,1.1752,0.323,34.8613,79.87544,27.976318
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,671.0,1.1751,0.3225,34.8614,79.84609,27.976318
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,672.0,1.175,0.322,34.8613,79.86784,27.976318
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,673.0,1.1748,0.3214,34.8618,79.892715,27.976685
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,674.0,1.175,0.3184,34.8612,79.972046,27.97644
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,675.0,1.1748,0.3225,34.8616,80.00979,27.976562
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,676.0,1.1753,0.3147,34.8611,79.96235,27.976562
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,677.0,1.1752,0.3109,34.8617,79.86168,27.977295
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,678.0,1.1752,0.3105,34.8619,79.82707,27.977417
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,679.0,1.1748,0.3096,34.8615,79.85104,27.977173
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,680.0,1.1748,0.3105,34.8618,79.93351,27.977417
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,681.0,1.1753,0.3111,34.8617,79.95729,27.977295
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,682.0,1.1751,0.3111,34.8616,80.00961,27.977173
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,683.0,1.1752,0.3111,34.8616,80.079384,27.977173
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,684.0,1.1752,0.3112,34.8616,79.97885,27.977173
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,685.0,1.1752,0.3117,34.8616,79.94663,27.977295
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,686.0,1.1751,0.3119,34.8618,79.9165,27.977295
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,687.0,1.1754,0.312,34.8618,79.87622,27.977295
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,688.0,1.1751,0.3119,34.8618,79.82359,27.977295
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,689.0,1.1745,0.3117,34.8618,79.81217,27.977295
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,690.0,1.1749,0.3116,34.8618,79.893616,27.977295
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,691.0,1.175,0.3116,34.8617,79.95405,27.977295
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,692.0,1.1752,0.3114,34.8617,79.87254,27.977173
