StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,236.0,1.1736,-0.3312,34.3792,80.30393,27.621582
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,237.0,1.1735,-0.3029,34.3913,80.1895,27.629883
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,238.0,1.1731,-0.2874,34.3976,80.36806,27.634277
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,239.0,1.1731,-0.2702,34.4058,80.43628,27.640137
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,240.0,1.1731,-0.231,34.4236,80.65506,27.652588
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,241.0,1.1732,-0.2178,34.4297,80.58275,27.65686
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,242.0,1.1739,-0.2133,34.4318,80.565605,27.658325
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,243.0,1.1732,-0.2048,34.4356,80.53705,27.66101
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,244.0,1.1731,-0.1918,34.441,80.724045,27.664795
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,245.0,1.1731,-0.1733,34.4497,80.643425,27.670776
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,246.0,1.1734,-0.1627,34.4535,80.50792,27.67334
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,247.0,1.1731,-0.1479,34.4602,80.90303,27.677979
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,248.0,1.1731,-0.1111,34.478,80.990036,27.690552
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,249.0,1.1727,-0.0908,34.4857,81.01734,27.6958
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,250.0,1.1733,-0.0722,34.4949,80.98788,27.70227
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,251.0,1.173,-0.0589,34.4996,81.12226,27.705322
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,252.0,1.1731,-0.0439,34.507,80.9671,27.710571
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,253.0,1.1731,-0.0319,34.5133,81.350395,27.715088
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,254.0,1.1731,-0.0058,34.5264,81.28599,27.724243
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,255.0,1.1736,0.0397,34.5455,81.57915,27.737183
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,256.0,1.1731,0.0422,34.5461,81.26402,27.737549
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,257.0,1.1733,0.0481,34.5482,81.39362,27.738892
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,258.0,1.1732,0.0487,34.5485,81.21542,27.739136
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,259.0,1.1733,0.0667,34.5564,81.512,27.744629
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,260.0,1.1734,0.0955,34.5694,81.296196,27.75354
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,261.0,1.1734,0.1161,34.5781,81.32995,27.7594
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,262.0,1.1734,0.1255,34.582,81.66255,27.761963
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,263.0,1.1733,0.1318,34.5852,81.64879,27.764282
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,264.0,1.1732,0.1541,34.5957,81.59972,27.771484
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,265.0,1.1731,0.181,34.6075,81.77447,27.779541
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,266.0,1.1732,0.1928,34.6118,81.64824,27.782349
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,267.0,1.1734,0.1945,34.6125,81.45112,27.782959
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,268.0,1.1733,0.2136,34.6216,81.87018,27.789185
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,269.0,1.1734,0.2276,34.627,81.92892,27.792847
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,270.0,1.1733,0.236,34.6304,81.66318,27.795044
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,271.0,1.1737,0.2481,34.6353,82.00161,27.79834
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,272.0,1.1735,0.2525,34.6372,82.092865,27.79956
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,273.0,1.1732,0.2557,34.6384,81.95836,27.800415
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,274.0,1.1731,0.2598,34.6402,81.91081,27.801514
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,275.0,1.1731,0.2659,34.6429,81.89224,27.803467
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,276.0,1.1733,0.2836,34.6508,81.95673,27.808838
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,277.0,1.1735,0.2971,34.656,82.176155,27.812378
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,278.0,1.1731,0.3041,34.659,81.93856,27.814209
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,279.0,1.1731,0.3128,34.6629,82.25524,27.816895
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,280.0,1.1731,0.3151,34.6631,82.04363,27.817017
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,281.0,1.1736,0.3293,34.6688,82.15007,27.820679
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,282.0,1.1738,0.3397,34.6724,82.4519,27.822998
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,283.0,1.1737,0.3566,34.6792,82.5926,27.827515
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,284.0,1.1732,0.3639,34.6822,82.63749,27.829468
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,285.0,1.1731,0.369,34.6838,82.69359,27.830566
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,286.0,1.1731,0.3748,34.686,82.50469,27.832031
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,287.0,1.1735,0.3795,34.6876,82.363434,27.833008
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,288.0,1.1735,0.3908,34.6923,82.53035,27.836182
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,289.0,1.1737,0.4017,34.6965,82.77886,27.838867
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,290.0,1.1737,0.4059,34.6979,82.97113,27.839722
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,291.0,1.1734,0.4142,34.7,82.90061,27.841064
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,292.0,1.1735,0.4306,34.7059,82.73731,27.844727
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,293.0,1.1739,0.436,34.7076,82.8419,27.845825
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,294.0,1.1734,0.4498,34.7124,83.10737,27.848755
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,295.0,1.1738,0.4588,34.7154,83.13464,27.85083
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,296.0,1.174,0.4643,34.7164,82.93921,27.851196
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,297.0,1.1738,0.4683,34.7181,82.99808,27.852417
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,298.0,1.1735,0.4691,34.718,83.08175,27.852173
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,299.0,1.1737,0.469,34.7181,83.062744,27.852295
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,300.0,1.1735,0.4706,34.7189,82.97269,27.852783
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,301.0,1.1739,0.4713,34.719,83.00085,27.852905
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,302.0,1.1736,0.4723,34.7194,83.17158,27.85315
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,303.0,1.174,0.4764,34.7207,83.06458,27.854004
