StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,236.0,1.1739,0.1704,34.6074,81.04125,27.78003
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,237.0,1.1739,0.1824,34.6126,81.3023,27.783691
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,238.0,1.174,0.1966,34.6182,81.0095,27.787354
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,239.0,1.1739,0.2009,34.62,81.01546,27.788574
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,240.0,1.174,0.2035,34.6209,81.00359,27.789062
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,241.0,1.1741,0.2165,34.6266,81.31069,27.79309
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,242.0,1.1738,0.2246,34.6294,81.39518,27.794922
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,243.0,1.1744,0.23,34.631,81.362404,27.795898
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,244.0,1.1743,0.2422,34.6356,81.39472,27.79895
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,245.0,1.1744,0.2449,34.6366,81.58944,27.79956
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,246.0,1.1742,0.2458,34.6369,81.2952,27.799683
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,247.0,1.1743,0.2506,34.6384,81.57792,27.80066
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,248.0,1.1749,0.2541,34.6393,81.52247,27.801147
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,249.0,1.1747,0.2635,34.6438,81.724815,27.8042
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,250.0,1.1741,0.2662,34.6445,81.31716,27.804565
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,251.0,1.1739,0.2698,34.646,81.41235,27.805664
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,252.0,1.1743,0.2739,34.6479,81.644844,27.807007
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,253.0,1.1746,0.2856,34.6524,81.440125,27.809937
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,254.0,1.1745,0.289,34.6533,81.50414,27.810547
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,255.0,1.1738,0.2973,34.6564,81.52674,27.812622
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,256.0,1.1742,0.3033,34.6587,81.431,27.814087
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,257.0,1.1739,0.306,34.6599,81.53165,27.814941
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,258.0,1.1741,0.3095,34.6612,81.65141,27.815674
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,259.0,1.1746,0.3236,34.667,81.81192,27.819702
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,260.0,1.1744,0.3389,34.673,81.85948,27.823486
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,261.0,1.1744,0.343,34.6744,81.95078,27.824463
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,262.0,1.1744,0.3478,34.6757,81.87982,27.825195
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,263.0,1.1743,0.352,34.6775,82.20924,27.826416
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,264.0,1.1743,0.3648,34.6822,82.269684,27.82959
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,265.0,1.1743,0.3814,34.6885,82.34439,27.833496
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,266.0,1.1744,0.3961,34.6935,82.45222,27.836792
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,267.0,1.1743,0.4015,34.6952,82.34809,27.837769
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,268.0,1.1738,0.4058,34.6968,82.381935,27.838745
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,269.0,1.1743,0.4103,34.6986,82.2985,27.839966
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,270.0,1.1747,0.4166,34.7007,82.58982,27.84143
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,271.0,1.1747,0.4346,34.7063,82.74037,27.844727
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,272.0,1.1744,0.4444,34.7096,82.582275,27.846924
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,273.0,1.1744,0.4461,34.7101,82.547935,27.847168
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,274.0,1.1741,0.4472,34.7102,82.7855,27.847168
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,275.0,1.1744,0.4514,34.7115,82.96276,27.848022
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,276.0,1.1746,0.4535,34.712,82.92274,27.848267
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,277.0,1.1743,0.4587,34.714,82.8151,27.849487
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,278.0,1.1746,0.4634,34.7155,82.85356,27.850464
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,279.0,1.1739,0.4663,34.7168,82.95666,27.851318
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,280.0,1.1739,0.4741,34.719,83.10513,27.852783
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,281.0,1.1741,0.4788,34.7208,83.18243,27.853882
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,282.0,1.1747,0.4969,34.7268,83.27033,27.857544
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,283.0,1.1739,0.505,34.7298,83.616,27.85962
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,284.0,1.1744,0.5111,34.7316,83.462036,27.860596
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,285.0,1.1743,0.5151,34.733,83.39906,27.861572
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,286.0,1.1745,0.5189,34.734,83.62945,27.86206
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,287.0,1.1747,0.521,34.7349,83.57499,27.86267
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,288.0,1.1747,0.5261,34.7366,83.403786,27.86377
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,289.0,1.1747,0.5374,34.7403,83.65801,27.86621
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,290.0,1.1743,0.545,34.7428,83.92815,27.867554
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,291.0,1.1747,0.549,34.7438,83.832855,27.868286
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,292.0,1.1742,0.5494,34.7438,83.94489,27.868164
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,293.0,1.1745,0.5508,34.7444,83.82308,27.86853
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,294.0,1.1745,0.558,34.7468,83.85943,27.870117
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,295.0,1.1747,0.5701,34.7506,83.92471,27.872437
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,296.0,1.1746,0.5761,34.7522,83.87044,27.873291
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,297.0,1.1746,0.5782,34.7529,84.27459,27.873657
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,298.0,1.1747,0.5821,34.754,84.418335,27.87439
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,299.0,1.1746,0.5872,34.7556,84.39662,27.875366
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,300.0,1.1745,0.5909,34.7569,84.535484,27.876099
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,301.0,1.1746,0.6019,34.7604,84.69197,27.878174
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,302.0,1.1747,0.6109,34.7628,84.636536,27.87976
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,303.0,1.1747,0.6152,34.7641,84.77453,27.880493
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,304.0,1.1745,0.6159,34.7641,84.79902,27.880371
